F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,Emotion_Code,Emotion
30.196058508766388,0.2910752920311503,25.32708556774817,27.99734068116532,31.739700789600306,6.4393106275020315,166.76283849301677,130.5782430554735,188.04581477236275,256.9457691475429,0.6433550435137437,0.7900048848893612,0.1474104224931286,0.5323758270570051,1.1510974509034535,1.0107490401586094,12.693136018939368,5.530876300180472,12.942310976401219,6.5573997187835085,0.3122819864734044,0.9555754227139592,12.348590379729364,1.1228247774226636,0.44922205863569004,34.106951715401856,17.168408641246184,0.9905397624791332,-2.7798076659104467,-5.215603278632233,0.02762859235179531,1.5202602846557767,1.9039622799158973,0.7154669993079352,1.318285309767741,3.03361181808693,4.168718809975518,1.9263795897698657,8.37689512492623,1.5789555498406525,800.6440652795768,0.4267327225489554,875.5505874782303,0.42933757491532426,-62.97696620889768,-1.3181202454783045,1870.2588749854908,0.2029304197846293,745.1648049787668,0.4038060860205982,-61.05288880473385,-1.2918192740581536,2899.7037383227876,0.14114170618883265,701.8770121370902,0.4256993887669277,-59.74727428181363,-1.3151554674786237,-4.781729817406379,-1.8903168849761336,10.860868970876908,0.9353096669075945,0.038425125101530004,1.1999050405752865,-0.016721707784526314,-0.7997588239267899,0.3780823010232121,0.7404544261612206,14.899596030763638,0.8898952139261874,-4.357400860064923,-3.418297551961638,18.739687240740327,0.9563922577046494,-5.626913059650818,-2.7176740331762947,-10.495212033250802,18.52976550475999,-0.02395551528452737,-0.014733418231168537,0.12214189355529996,4.434912645126831,3.3748207187273502,0.19095961266796513,0.15145147963678357,0.0821283275443772,0.07936802287908692,-34.63096195285636,2,happy
36.69175615791725,0.09313950621480846,35.95508873393132,36.976053801059756,39.12219840505692,3.1655940969735554,583.4402025489106,634.2420564064938,39.49266293157182,34.49469190435094,0.8854604876540415,1.486726906287435,0.0018002188097955207,0.1603434556066625,1.6859585090465934,1.700806783211942,25.913035485368233,15.637328407838979,15.541356819315382,9.532624091249929,0.8357153633670724,1.6426024887618709,11.89856756374514,1.3423197456066258,-0.2263610217400869,-41.742544219361534,1.3218660796648005,6.596608381631233,-8.665419081780872,-1.5114019862988866,0.031173514957159518,2.5964529467324966,1.3023987690600431,0.9404029251982265,8.503417796263024,0.669849592457691,9.846824267081194,1.3924090833763134,17.260865644767918,2.296919617450744,669.6120644846776,0.25832451306156284,1263.7872250711764,0.15563041671754899,-130.0660296042678,-0.6993775889647318,1742.4484971363852,0.13997447065237323,850.4996685324871,0.3159638410891682,-127.67029498947842,-0.6580202577877469,2873.220472377153,0.07954806875316216,550.5074455853356,0.34901453727175014,-129.72116506468717,-0.636527203306004,-14.832246658894546,-0.5140943275276675,22.88283148162621,0.3391975001791567,0.07908182071642714,0.5336753955138289,-0.0032839712326476443,-0.5703640154958689,1.9290557234278922,0.8168015318829496,28.626504219694688,0.387965311109709,-1.6192938136191792,-9.003281782734865,2.9715893391269206,4.285356492629572,-20.07542238678646,-0.6617123488143659,-1.2764203974219,7.281100996068672,0.1404206185749435,0.017442964688994683,0.2614694034650767,2.1271452026093254,1.4565495217848548,0.28325917244551635,0.20658005024347184,0.29745921955835447,0.31584547044949657,-20.16982436031394,3,sad
37.262135,0.108636804,35.757145,38.137,39.95742,4.2002754,59.39208,37.277054,38.711903,24.127863,0.8931306,1.0607393,0.037506428,0.5441542,1.5878321,1.5503256,18.558903,9.90915,22.29589,10.403275,0.5248877,1.1288074,12.599424,1.0215292,-3.2419293,-5.9105167,9.301803,1.3297951,-13.012632,-1.7768809,0.021833152,3.3735216,1.3074828,0.8169052,7.667391,0.5976939,3.9289126,1.4592891,15.245205,0.42930987,521.1844,0.42202935,1102.8351,0.25000983,-121.056915,-0.7537695,1622.1312,0.19040824,668.46936,0.5009861,-90.85198,-0.9823435,2713.4663,0.100398265,783.2677,0.5150789,-91.218094,-0.9730076,-7.46001,-0.601695,14.893988,0.38262448,0.046258327,0.8683888,-0.018332675,-0.60301226,0.8566174,0.67706025,19.938997,0.4672219,-12.678558,-1.4569831,10.902983,1.3530099,-29.221008,-0.56529135,-15.18757,25.561573,-0.05593553,0.0014985483,0.073466405,3.5483873,1.6393443,0.348,0.28964806,0.19999999,0.14854853,-26.792955,1,neutral
21.238237,0.29527527,19.715677,20.378372,21.080877,1.3652,35.681053,0.0,-321.3867,0.0,0.5050925,0.68369234,0.10230079,0.55186254,0.77221596,0.6699152,8.759595,5.1193357,8.221007,4.607977,0.22597213,0.8147756,9.386902,1.1392496,7.1592317,1.2146503,14.280827,0.7122632,5.9161005,1.7459652,0.04015064,0.8011718,1.8192664,0.77899694,0.6687586,4.640803,11.042315,1.3088284,15.988697,0.6174469,810.7074,0.33889157,980.94324,0.29068905,-120.468704,-0.7348868,1892.1145,0.16848305,722.63654,0.39202386,-119.679344,-0.72375447,2914.6494,0.13193709,649.7465,0.5836805,-119.72692,-0.7222444,-9.425162,-0.76767147,16.436666,0.53842586,-0.02285888,-1.4556586,-0.005281928,-1.6501149,0.31622964,0.4528815,16.15127,0.5604284,6.114532,1.315156,17.101965,0.67708814,7.4033155,1.7241597,-5.538287,12.43353,-0.026212994,-0.001131273,0.15934071,5.28169,2.1505377,0.19833334,0.16446039,0.21,0.3047247,-36.423637,3,sad
24.00282126056134,0.08093335787401437,22.26228044231867,24.688802148236732,25.83297886218316,3.5644736046724925,77.82726518836067,62.75308133688487,24.718462677734802,13.710329386372294,0.2900891590426348,0.9578617237189017,0.06096136523291308,0.19806050617000096,0.5538273524563138,0.4682675837152692,6.751238676692253,3.8728450177924643,8.973000881505698,5.07947190398056,0.10361204725843066,1.1209103788413888,12.650947117731606,1.0747890459583165,6.665636741968221,1.685984993919381,10.381612280111247,0.996414989451834,-0.8447958520077131,-13.763318139935384,0.0038868572244913184,1.5774539544190396,1.5092559761555522,0.5956784537589512,1.6611215282232468,2.2756037474018824,9.86393694033782,2.2772962958882497,17.832705364285754,0.42713581951851426,723.6532161141066,0.42937727056950753,1026.1415745901963,0.2877990247245861,-109.87782423828085,-0.8461642281192907,1799.6736654985402,0.2013550744160021,804.1691141825747,0.36291993849656423,-111.53780783988735,-0.8231096609345403,2820.871095463496,0.1541173931056876,618.1645034791118,0.4819624871815142,-112.01511817277192,-0.7858930060704031,-9.980417599449895,-0.7373988179175754,17.762410924416283,0.45231240065704265,0.0327295952534571,1.3733388660422556,-0.02174264654736246,-0.730834131194057,0.19223872069889536,0.6904390516308709,21.23652511858192,0.5375910338335458,1.4418335802015823,9.157277053570352,14.815168258577033,0.8395759825122697,-8.37051949581672,-1.4653770692380141,-9.828540593687276,19.097464972946042,-0.009473681462892503,0.000492255597069372,0.0441957629729655,4.155280005308531,2.720996009989106,0.1685063452150345,0.12236746774914828,0.14228942351883123,0.21081788831848874,-41.433420306019514,3,sad
25.3938443287362,0.4471148838489399,20.826073379924708,21.619034352154554,23.257239519166188,2.4416587292424303,528.164960857315,457.46084905423277,185.06243476229943,175.27551457305492,0.21894833312133075,0.9067335804483149,0.04291163413476565,0.13561256812731062,0.3756247589202452,0.3292107079237609,4.638337293341278,3.441559931531024,3.901186418215176,2.8215711229852554,0.07103313366774335,0.9839384755752749,11.974434842095063,1.1489354572442578,8.471091812018228,1.251715094759401,13.9253437438019,0.9361358741601189,-1.6205492196761446,-8.402997374122494,0.0173222997228774,1.906292675616852,1.3155890458246555,0.7684397972579491,1.6498950533434404,1.6189566755727431,5.003729367994802,1.6289886373807902,14.785786783882452,0.9472016956210976,565.1403761839571,0.4593238200150806,1116.0246051173776,0.23284772686420155,-122.41176828859574,-0.7920608152056687,1686.6739978657854,0.1826390122341084,863.6619017987075,0.5449073746845876,-122.58519060413943,-0.7130860689626362,2653.582478107489,0.14667171683817834,802.687752442941,0.5095400033605151,-121.17742535558891,-0.7526574254047494,-8.66244117467165,-1.0814701661642137,15.084048877538185,0.6278374939460283,0.01548785688161764,1.4446204369259834,-0.004792481263260864,-0.6613523742657791,0.12210258864043032,0.6746175685635505,18.128980804925536,0.9243521370768998,3.997190964090731,3.0266331239388182,18.719904650250086,0.8790623534046054,-10.719694306366629,-1.2646482143050481,-12.95414478443017,22.4694456039108,-0.027507752404417538,-6.355269740646562e-05,0.030109626098457905,2.9942669189858973,2.629539930963432,0.15537727715754057,0.1234232179992671,0.20708138938971615,0.23647907076489072,-46.80437146110494,3,sad
22.238963030573252,0.08861413509303417,20.176353897369392,22.572659727572663,24.034056967499673,3.8668202548203476,74.36732987632794,66.85051010515302,28.63343196275749,19.408199943890978,1.6977195791960045,0.6402293378732067,0.6103911779084296,1.6447444515118252,2.536713327744749,1.928907690460722,28.822082154913854,11.84987797319714,29.059491365678223,14.660073790529141,1.3137839033244532,0.7036563106863576,20.03375535447502,0.6287125418674004,2.388440255805121,4.105834353348031,15.966558616733584,1.012583630694125,-7.995376047208576,-1.698382541348726,0.030009468466564874,2.2079596637447043,2.0575187600445366,0.666539529861425,1.015559448539842,3.7581533681829282,0.8549038501699734,14.510298386998222,15.343475279011718,0.9608195442917573,684.5532544331652,0.5008693070483542,1089.9363658846416,0.30488629393128586,-43.965613999890266,-1.6250654417467192,1724.5637235543516,0.208935640716079,811.3103555546669,0.42242740302282156,-49.02856316350668,-1.4300788404251557,2774.1908251372065,0.15379694398372076,749.2292450915673,0.4948107564821856,-51.731978256479096,-1.330628082514708,-9.990577552953992,-0.5390324110753879,17.281032147267275,0.4302608064921516,0.024319650230138098,1.550254301678216,-0.024497661889480184,-0.646827632065493,1.4878089924602638,0.5930351011349662,23.751534352024112,0.39230629199510797,1.1987946050123517,8.222459998240133,18.096950793058454,0.9552959243245753,-9.367979513757176,-1.5043252195235723,-2.6788947409123094,9.027108678306528,0.0021047562005397993,-0.012686874920766221,0.7699314589083837,6.375521366321863,2.7925699345371013,0.2973394624544336,0.23663457114816874,0.07773373023685931,0.03354999133858766,-20.544522467894918,1,neutral
24.801412970845494,0.25719395401319767,21.806596985885246,23.658427354796768,25.576480819582933,3.776446252858288,68.88026538036317,31.03180321106366,41.69514044342557,0.00429889553370627,0.28872416450720956,0.8360439448874077,0.05270207239186073,0.2645547635565115,0.47715933594208637,0.4117230368627824,5.969902281378791,3.0391416739858834,5.894219643130249,3.327676654066567,0.09874243945761167,1.1567650174424582,11.852131533008597,1.06338417474959,2.0993694521076325,5.28681065520997,5.94907801794568,2.031181109339971,-2.324004213915016,-5.262806617095968,0.032057674361632454,2.075056591339928,1.6193119347342364,0.6175371351247378,1.630185376629932,1.8866889609017554,1.8029820992528547,2.4887864137168068,9.353795195004817,0.7248087386230601,669.1604493553614,0.4810925498900315,989.1344008724961,0.3741092851536183,-101.97440655316937,-0.9560957999023957,1698.9693848750785,0.17861485401274735,829.5259890095126,0.33857676272321235,-100.37709087341537,-0.9417663167475562,2733.5147595513013,0.16279145656301736,617.2661606810956,0.5287058842404754,-102.25150171477341,-0.9096790071720741,-6.875182664603581,-0.6606339637100519,14.542768522635846,0.39758448869229573,0.036510131073531245,1.2904079706192964,-0.006316542335333953,-0.7584150821682774,0.1616310670393127,0.8235884438937335,19.10653612313432,0.5173467739760508,-5.071654938223301,-1.923889701517769,7.977501982832335,1.96106757293509,-7.915334266064896,-1.5542586063528194,-9.51513469402943,19.59941815137924,-0.04256687545231701,0.013580718495744805,0.04805863407903373,4.4513585387819425,2.5114980752896767,0.17356395549716566,0.19559564930507436,0.16653939877880872,0.1519402945517468,-43.27852143192188,1,neutral
41.451817,0.07450337,38.74412,41.67256,44.84178,6.09766,48.176167,40.6704,22.999357,8.294812,1.371328,0.9658641,0.0010339657,1.0538145,2.5283864,2.5273523,38.862785,24.213444,36.738556,18.259975,1.5965512,1.1107732,12.21847,1.1282934,-6.109402,-1.6122428,1.8719915,6.5321584,-14.550586,-0.9963552,0.017090134,0.98008895,1.1599152,0.8857411,9.167807,0.43295398,10.935008,0.84744054,19.421919,0.66690034,691.07086,0.3108207,1171.8319,0.22243921,-111.36909,-0.81395966,1747.7175,0.13038206,770.2619,0.2793697,-92.962105,-0.92000544,2876.5405,0.075347535,699.5287,0.7127879,-96.153114,-0.86262554,-10.265315,-0.67835885,19.174414,0.3876965,0.08285298,0.48336834,-0.016995506,-0.6809042,2.4789855,0.67809534,19.905567,0.5495067,-10.224277,-1.0491368,1.3375785,10.709868,-23.532059,-0.54282427,-1.6102376,10.25595,0.093984775,0.014151649,0.8551131,4.4444447,3.181818,0.17571428,0.12937841,0.11571428,0.10581076,-18.593393,2,happy
28.815487373662215,0.39667815194136286,23.26349462665406,25.612911670688383,27.870675657464975,4.58887088664419,453.52191603246877,480.7481812773005,250.17354578149468,270.3936950205203,0.3060740917850876,0.9035493633311753,0.045219663815521956,0.2413824939143341,0.5219396852302082,0.47503054790991134,5.8436923710011675,3.4097222233551707,6.472744167449452,3.5947085678837953,0.131654508449857,1.0590001695388425,8.765400180864262,2.095270847380558,7.687543316205364,1.4137526626577872,6.369042767088843,2.028001815922904,1.2950204352109813,11.205981339564193,0.058038396550978213,1.3127688573879013,1.477427005115109,0.6762166817391517,0.5960731289003683,6.412030516458215,-0.2455980638052529,-40.93011670628613,12.74547342689084,1.0248915691962976,611.1126233229321,0.40769520782605667,1067.7245816997831,0.2618828305464774,-110.78527288986677,-0.843591028777856,1627.281389843817,0.18747686326616067,746.0826953832999,0.2791467556409133,-109.26633666785925,-0.815657322534385,2701.665753046902,0.09948044188830982,707.8130760310485,0.5083474397023443,-110.20625706163254,-0.8035336267213933,-7.277105450102395,-1.0893048689284068,15.949147668954508,0.5798435590971656,0.005965542806110619,37.38552136436624,-0.010273136639219383,-1.2867948830431806,0.21679387464299846,0.6973428332604052,18.53480708853449,1.0424538868361484,0.6829549458287791,15.426381346974535,5.271304661669718,3.124805491035269,-5.048307444963752,-2.7789094449129497,-12.02292317999976,21.811317590524823,-0.06689585090854826,-0.0044289209353931885,0.06513947808043771,3.476936233479092,2.986598715972324,0.1544337853540905,0.17372556316104676,0.15143081550998103,0.19831138062697187,-39.76592143783822,1,neutral
28.73700786329657,0.14662359663811197,24.807007238848694,30.65693536434241,31.57314591671686,6.773364496949486,207.6855386412669,290.35559651437757,34.89200880294213,28.762996622512052,0.8957600260500971,0.8018573677114638,0.1235415068480232,0.7582101382121076,1.6058191604686882,1.4760082428120318,17.315024406336775,9.329593445215755,17.423554813828265,9.251455947238176,0.5480262050857213,0.9144713974206946,14.79799945639125,0.8103918593549836,5.032829427174457,1.9557927490664755,14.994923747438177,1.089407679643614,8.2941251449401,1.3289481196760813,0.023348450747083818,1.1961625180675566,1.3399915390672161,0.6932947927064569,4.1257590205989825,1.0603625026390233,5.657191889767164,3.5026646595561783,14.446750907208905,0.4608781390524344,500.491338001881,0.4821670861909832,1078.9123864686717,0.21226497102449746,-88.67704102042191,-1.000318202629687,1561.2745489955332,0.1550501147787763,652.5357194339857,0.5549230273157391,-87.59516368941377,-0.9485132575944272,2603.5960259448448,0.08445684981807644,734.6884545895962,0.37823034491128815,-87.52690440100773,-0.9702039974351105,-8.986550636465882,-0.6636047133014653,15.202462880535535,0.48798098584520877,0.005868283423496,4.541633219099562,-0.02480323633893674,-0.6756714483728941,0.7816392558615798,0.600734064071417,19.953179214281523,0.4425770756850444,4.126308633267773,2.416071437839463,19.783583902222812,0.9434812205530956,5.861003483836912,2.159720991179065,-10.992270545782691,21.53146603682792,-0.03579060010890089,0.0071435616373735755,0.23134482148835758,5.616563338142862,2.676020072035861,0.24126728548581772,0.20696899631703425,0.09811781198080376,0.0847777898543393,-27.827518421961205,2,happy
23.078637856410683,0.07050118550976127,21.836848217372044,23.4933442820319,24.155371207634648,2.303658320081847,110.67659785069351,125.42456803179319,135.26092605531875,220.04226938651954,0.2473847941794589,0.8462732272229262,0.05179649882596685,0.1686325006866657,0.45300708375353066,0.37316146994126564,5.892155091879231,3.3396286931057384,6.278536422068228,3.096168156440888,0.11416911582307944,0.9049113052441032,15.61976633157138,0.6736973741615991,3.807199114679437,3.183894769639762,2.0659926825308332,5.201387698475839,-6.52185437841288,-2.0691674482887827,0.05010044469115721,0.8726270280962958,2.0351222271539138,0.5267114437259451,-0.37258051537871006,-6.891969328877641,-0.19783647353756317,-23.721047875273975,10.77760395247922,0.5271122994945842,841.2048268002877,0.26614243929670334,1022.7781343983007,0.2527601600562595,-109.79071758031364,-0.8514400615961135,1903.4764325005451,0.16035091508894417,907.1014362132141,0.3683449616259549,-113.48741555922224,-0.7886973211582216,2967.439059114712,0.09503352243601894,496.83443324750175,0.7192544797356826,-114.45259154241046,-0.7928705626134998,-7.174457190875111,-0.8276391549702883,16.485263526434196,0.4366084766296055,0.039797705838240854,1.0886653732762785,-0.019573356291466743,-0.8200217409507867,0.15549652184803311,0.5189943914025195,19.053058052294293,0.5098141983206039,-2.6179361821381977,-4.806461604181732,0.920727493524612,15.063872456181352,-17.0186341238845,-0.6841940979899936,-11.690705224137329,22.5638132934297,-0.022035002449156436,0.019076192415009824,0.04481640355787175,4.338779765092987,3.920822174798132,0.11628467452447301,0.08938948609420815,0.08666032716643579,0.094615736752023,-44.62572917429578,1,neutral
37.733482,0.11946005,36.148743,38.534367,40.90574,4.756996,242.9227,180.02016,17.766508,9.585545,0.7316873,0.9859289,0.0456434,0.4943419,1.4516535,1.40601,16.561975,8.076333,16.658321,8.9528475,0.45876682,1.2061855,15.04069,0.70065635,-4.084189,-4.8826523,7.8264656,1.6271586,-13.481393,-1.2820278,0.024154766,1.4773517,1.3067409,0.67169076,6.63389,0.67782766,7.6519423,0.7947412,13.860804,0.5358671,635.1925,0.44799465,1182.5862,0.25333092,-109.463524,-0.85483503,1700.2023,0.18015929,819.89185,0.5104147,-82.463486,-1.0793041,2736.44,0.09508376,916.6299,0.60550475,-82.40123,-1.0783879,-7.0538187,-0.9032454,15.398184,0.4928602,0.052747082,0.6342038,-0.014508851,-0.7456338,0.7159771,0.7861703,19.75968,0.44591573,-13.538393,-1.339209,10.134587,1.450688,-22.453535,-0.70603716,-11.633674,21.798464,-0.00451451,-0.0035771788,0.044297516,4.5751634,1.6611296,0.36799997,0.24685219,0.17666666,0.16141734,-29.787151,2,happy
27.02701,0.5411191,19.839193,20.52515,22.630585,2.7913914,147.2604,65.49751,478.30588,573.1976,0.36815718,1.0194168,0.0964912,0.12584989,0.675316,0.57882476,8.293436,5.764824,7.4410005,6.5402136,0.15461038,1.2622854,3.1085768,3.6096325,8.157308,1.0144064,9.870534,1.0518047,2.464801,4.3956547,0.04213523,0.4626991,1.9648964,0.5041266,-2.4912722,-1.285563,2.0907125,2.4758327,3.6542575,3.213557,843.59235,0.30781353,901.3981,0.26654655,-172.02754,-0.37482664,1939.718,0.18226531,743.4691,0.30235755,-169.32686,-0.39571884,3023.7285,0.10750469,714.54736,0.5667221,-168.14516,-0.40673584,-2.236925,-5.651762,8.926162,1.7157329,0.00037784196,112.58379,-0.0018029608,-5.743602,0.37520996,0.4859626,8.100898,2.1350765,3.041393,3.0200477,14.576021,0.8889135,-0.59327346,-24.540436,-3.6428885,10.653902,-0.007386211,0.001258673,0.11011234,2.189781,1.4732965,0.105,0.084557675,0.48666668,0.5494037,-38.8007,3,sad
26.641172,0.12709,24.13918,25.674732,29.04266,4.9034805,84.050026,61.732296,99.21602,93.58734,0.526603,1.0301667,0.032049682,0.35758138,1.0714743,1.0394247,12.427079,6.8155584,15.241438,7.5596075,0.24125502,1.2341849,12.211777,0.83184797,-4.576165,-3.6549752,2.3135512,4.235461,-4.0172124,-4.817731,0.05744493,2.772312,1.8662186,0.6268964,0.91293925,3.3234875,-0.4456424,-13.5161915,6.0453506,1.1764007,878.34644,0.3092209,893.2496,0.2558112,-94.56709,-1.0559185,1929.927,0.16252081,699.50256,0.3688048,-96.53275,-1.0083636,3046.9675,0.1250644,542.9677,0.4819274,-97.73021,-0.98585576,-3.8135252,-1.3252548,12.385606,0.44076046,0.053968303,0.6478774,-0.0110238325,-1.3606652,0.43073997,0.7046765,18.20574,0.46950334,-15.737568,-0.85773695,-0.15785818,-74.73041,-15.843995,-1.2318743,-9.702448,20.635572,-0.030958556,0.0033181515,0.052281655,4.0650406,2.4896266,0.19666666,0.08259674,0.15714285,0.1761261,-34.411316,2,happy
21.200687,0.104150094,20.230042,20.886211,22.080786,1.8507442,276.30502,320.26044,47.19567,20.425686,0.42314547,0.79873055,0.092614286,0.44333035,0.64145297,0.5488387,8.075459,6.540305,7.888368,3.7505171,0.22695309,0.89537936,15.212852,0.9673943,4.343061,2.43304,9.041469,1.5138879,8.279313,1.3697611,0.024461322,0.8124077,1.7424103,0.6484512,0.20714048,15.234462,2.7051084,4.609355,14.946517,0.836559,499.08005,0.37687948,1111.9384,0.17881045,-103.81943,-0.87699693,1510.5322,0.15895775,732.3255,0.3158336,-107.69311,-0.80197036,2547.9216,0.0930221,711.7686,0.3227007,-109.01299,-0.78426176,-10.880661,-0.4943411,18.369877,0.38982895,-0.019351678,-1.8584499,-0.012604577,-0.69047236,0.27314767,0.7706415,24.222414,0.39866164,2.0077815,5.1888895,12.064741,1.3634796,6.7989936,1.910492,-11.666751,21.77229,-0.055841547,-0.000544642,0.19399554,5.0458713,4.2253523,0.107777774,0.12664716,0.096999995,0.05692978,-38.01495,3,sad
40.579132,0.17642674,33.741165,40.853027,46.549194,12.808029,137.64983,58.604755,85.66802,64.90156,2.0488083,0.7996523,0.28179213,1.8203858,3.6799994,3.3982072,34.743015,27.707008,26.196102,14.177635,1.7194532,1.0648015,6.2119884,2.0933595,-16.606583,-0.9044022,-2.5492334,-4.618005,-19.903637,-0.8430462,0.035908666,1.7026058,1.2182654,0.7612498,2.6421447,2.013048,1.3733163,6.2048182,6.369958,1.5327883,903.2084,0.3323354,803.78827,0.32291022,-79.800705,-1.2161406,2023.7852,0.1780572,598.446,0.42708853,-69.64691,-1.2900053,3085.3127,0.11688043,630.23816,0.57502806,-70.1026,-1.2771366,0.6192024,12.710853,8.72758,1.0131348,0.07032728,0.52755994,-0.005062168,-2.9071577,2.4150524,0.7776768,5.5043283,2.3971293,-20.036148,-0.75545275,-4.2306733,-3.0113485,-26.144905,-0.6286483,0.56710637,8.686298,0.018315613,0.0014997139,0.41611904,3.977273,2.4856596,0.25615385,0.32573086,0.13416667,0.1180013,-19.90708,2,happy
28.661404352603466,0.3740728035475613,19.06550561048028,29.578662430645544,31.97873442633125,12.889057538444241,623.2210689293886,424.1610996262132,226.02632656123407,250.45466070003957,0.1266718601219551,0.8854302886265879,0.03405585188617973,0.054058118119536716,0.1991320874947305,0.15905470820760292,3.6888138935366874,2.520171832902718,2.097031172242031,1.0850960362560402,0.0420490582742115,1.2130538199286631,10.619035489169503,1.247494653792882,15.49825893522261,0.5614477018221646,9.452655223761683,1.234735400000787,-2.2768403096331475,-6.024946449115377,0.06030203439001125,1.53170922396981,1.9152661835818898,0.7538277848552959,2.144815509479174,2.104813983897768,2.5429966301083127,5.40369958001762,23.66163342614459,0.6517543473825164,554.0335442059937,0.251942580646055,1177.4604307792563,0.22645547700273375,-147.83005824622128,-0.5681711129127222,1691.1720045254706,0.2072052221702012,857.8419577502439,0.5374463348820918,-150.09639382365893,-0.49006852406881657,2810.514846088718,0.10694529927411325,618.1316849021341,0.5117883785053285,-148.1498218547553,-0.5023947726951808,-15.230749134110036,-0.6483704079279242,22.04098700363172,0.5009655533739399,0.036363325062101264,0.9481932694859404,-0.031006492448090353,-0.551811415092,0.08720730124506278,0.61055975009262,21.908633698874457,0.684602229044756,18.2230384009051,0.7184909770113836,13.18159954999484,1.2267954603185662,-17.34171189694672,-0.7267064361207798,-12.790298814355126,22.109737690794304,-0.00406175756539821,-0.01515017740010959,0.028782868164316987,3.0801884336630074,2.5963934892285554,0.11878601973949685,0.07552224640384025,0.2960242954848723,0.33049227040593787,-50.613717784569246,3,sad
